customer,activity,createdAt,x,y,z
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-0.131,0.58,0.728
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-0.139,0.587,0.721
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-0.14,0.59,0.718
114,1,Mon Dec 25 2023 06:13:10 GMT+0700 (Indochina Time),-0.148,0.592,0.715
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-0.154,0.592,0.713
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-0.154,0.592,0.713
114,1,Mon Dec 25 2023 06:13:12 GMT+0700 (Indochina Time),-0.156,0.595,0.709
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-0.163,0.596,0.707
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-0.163,0.596,0.707
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-0.166,0.595,0.707
114,1,Mon Dec 25 2023 06:13:18 GMT+0700 (Indochina Time),-0.167,0.596,0.707
114,1,Mon Dec 25 2023 06:13:19 GMT+0700 (Indochina Time),-0.168,0.595,0.708
114,1,Mon Dec 25 2023 06:13:19 GMT+0700 (Indochina Time),-0.168,0.595,0.708
114,1,Mon Dec 25 2023 06:13:21 GMT+0700 (Indochina Time),-0.167,0.596,0.708
114,1,Mon Dec 25 2023 06:13:21 GMT+0700 (Indochina Time),-0.168,0.595,0.708
114,1,Mon Dec 25 2023 06:13:21 GMT+0700 (Indochina Time),-0.168,0.595,0.708
114,1,Mon Dec 25 2023 06:13:23 GMT+0700 (Indochina Time),-0.168,0.595,0.708
114,1,Mon Dec 25 2023 06:13:23 GMT+0700 (Indochina Time),-0.168,0.596,0.708
114,1,Mon Dec 25 2023 06:13:24 GMT+0700 (Indochina Time),-0.168,0.596,0.708
114,1,Mon Dec 25 2023 06:13:25 GMT+0700 (Indochina Time),-0.169,0.595,0.708
114,1,Mon Dec 25 2023 06:13:26 GMT+0700 (Indochina Time),-0.169,0.595,0.708
114,1,Mon Dec 25 2023 06:13:26 GMT+0700 (Indochina Time),-0.169,0.595,0.707
114,1,Mon Dec 25 2023 06:13:27 GMT+0700 (Indochina Time),-0.169,0.595,0.708
114,1,Mon Dec 25 2023 06:13:27 GMT+0700 (Indochina Time),-0.169,0.595,0.708
114,1,Mon Dec 25 2023 06:13:27 GMT+0700 (Indochina Time),-0.169,0.594,0.708
114,1,Mon Dec 25 2023 06:13:27 GMT+0700 (Indochina Time),-0.17,0.593,0.709
114,1,Mon Dec 25 2023 06:13:28 GMT+0700 (Indochina Time),-0.17,0.593,0.709
114,1,Mon Dec 25 2023 06:13:29 GMT+0700 (Indochina Time),-0.17,0.593,0.709
114,1,Mon Dec 25 2023 06:13:29 GMT+0700 (Indochina Time),-0.17,0.593,0.708
114,1,Mon Dec 25 2023 06:12:38 GMT+0700 (Indochina Time),0.251,0.55,0.739
114,1,Mon Dec 25 2023 06:12:40 GMT+0700 (Indochina Time),0.233,0.551,0.742
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-0.044,0.576,0.736
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-0.117,0.6,0.724
114,1,Mon Dec 25 2023 06:12:42 GMT+0700 (Indochina Time),-0.148,0.627,0.696
114,1,Mon Dec 25 2023 06:12:43 GMT+0700 (Indochina Time),0.054,0.618,0.709
114,1,Mon Dec 25 2023 06:12:45 GMT+0700 (Indochina Time),-0.023,0.613,0.719
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.047,0.612,0.72
114,1,Mon Dec 25 2023 06:12:48 GMT+0700 (Indochina Time),-0.048,0.612,0.72
114,1,Mon Dec 25 2023 06:12:48 GMT+0700 (Indochina Time),-0.047,0.611,0.72
114,1,Mon Dec 25 2023 06:12:48 GMT+0700 (Indochina Time),-0.048,0.61,0.72
114,1,Mon Dec 25 2023 06:12:49 GMT+0700 (Indochina Time),-0.048,0.609,0.722
114,1,Mon Dec 25 2023 06:12:49 GMT+0700 (Indochina Time),-0.048,0.608,0.722
114,1,Mon Dec 25 2023 06:12:49 GMT+0700 (Indochina Time),-0.048,0.608,0.722
114,1,Mon Dec 25 2023 06:12:50 GMT+0700 (Indochina Time),-0.048,0.609,0.721
114,1,Mon Dec 25 2023 06:12:50 GMT+0700 (Indochina Time),-0.048,0.609,0.721
114,1,Mon Dec 25 2023 06:12:50 GMT+0700 (Indochina Time),-0.048,0.609,0.721
114,1,Mon Dec 25 2023 06:12:52 GMT+0700 (Indochina Time),-0.049,0.608,0.722
114,1,Mon Dec 25 2023 06:12:53 GMT+0700 (Indochina Time),-0.049,0.608,0.722
114,1,Mon Dec 25 2023 06:12:53 GMT+0700 (Indochina Time),-0.049,0.608,0.722
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.048,0.607,0.722
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.048,0.607,0.722
114,1,Mon Dec 25 2023 06:12:55 GMT+0700 (Indochina Time),-0.049,0.606,0.723
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.048,0.604,0.725
114,1,Mon Dec 25 2023 06:13:00 GMT+0700 (Indochina Time),-0.049,0.602,0.726
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.049,0.596,0.73
114,1,Mon Dec 25 2023 06:13:04 GMT+0700 (Indochina Time),-0.049,0.595,0.731
114,1,Mon Dec 25 2023 06:13:04 GMT+0700 (Indochina Time),-0.051,0.593,0.732
114,1,Mon Dec 25 2023 06:13:06 GMT+0700 (Indochina Time),-0.165,0.599,0.709
114,1,Mon Dec 25 2023 06:13:06 GMT+0700 (Indochina Time),-0.165,0.599,0.708
114,1,Mon Dec 25 2023 06:13:06 GMT+0700 (Indochina Time),-0.16,0.596,0.71
114,1,Mon Dec 25 2023 06:13:07 GMT+0700 (Indochina Time),-0.165,0.594,0.71
114,1,Mon Dec 25 2023 06:13:07 GMT+0700 (Indochina Time),-0.163,0.589,0.713
114,1,Mon Dec 25 2023 06:13:07 GMT+0700 (Indochina Time),-0.16,0.588,0.716
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-0.091,0.572,0.736
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-0.127,0.577,0.731
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-0.136,0.584,0.724
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-0.141,0.591,0.718
114,1,Mon Dec 25 2023 06:13:10 GMT+0700 (Indochina Time),-0.146,0.592,0.715
114,1,Mon Dec 25 2023 06:13:10 GMT+0700 (Indochina Time),-0.15,0.592,0.715
114,1,Mon Dec 25 2023 06:13:10 GMT+0700 (Indochina Time),-0.151,0.591,0.715
114,1,Mon Dec 25 2023 06:13:10 GMT+0700 (Indochina Time),-0.152,0.591,0.715
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-0.154,0.592,0.713
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-0.154,0.594,0.712
114,1,Mon Dec 25 2023 06:13:13 GMT+0700 (Indochina Time),-0.158,0.595,0.709
114,1,Mon Dec 25 2023 06:13:14 GMT+0700 (Indochina Time),-0.161,0.593,0.709
114,1,Mon Dec 25 2023 06:13:14 GMT+0700 (Indochina Time),-0.162,0.594,0.708
114,1,Mon Dec 25 2023 06:13:14 GMT+0700 (Indochina Time),-0.162,0.594,0.708
114,1,Mon Dec 25 2023 06:13:14 GMT+0700 (Indochina Time),-0.162,0.595,0.707
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-0.163,0.596,0.707
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-0.165,0.596,0.707
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-0.167,0.595,0.707
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-0.167,0.595,0.707
114,1,Mon Dec 25 2023 06:13:17 GMT+0700 (Indochina Time),-0.167,0.595,0.707
114,1,Mon Dec 25 2023 06:13:17 GMT+0700 (Indochina Time),-0.167,0.596,0.707
114,1,Mon Dec 25 2023 06:13:17 GMT+0700 (Indochina Time),-0.166,0.596,0.707
114,1,Mon Dec 25 2023 06:13:18 GMT+0700 (Indochina Time),-0.168,0.596,0.708
114,1,Mon Dec 25 2023 06:13:19 GMT+0700 (Indochina Time),-0.168,0.596,0.708
114,1,Mon Dec 25 2023 06:13:21 GMT+0700 (Indochina Time),-0.167,0.596,0.708
114,1,Mon Dec 25 2023 06:13:21 GMT+0700 (Indochina Time),-0.168,0.595,0.708
114,1,Mon Dec 25 2023 06:13:22 GMT+0700 (Indochina Time),-0.168,0.594,0.708
114,1,Mon Dec 25 2023 06:13:23 GMT+0700 (Indochina Time),-0.168,0.595,0.708
114,1,Mon Dec 25 2023 06:13:23 GMT+0700 (Indochina Time),-0.168,0.596,0.708
114,1,Mon Dec 25 2023 06:13:23 GMT+0700 (Indochina Time),-0.168,0.596,0.708
114,1,Mon Dec 25 2023 06:12:38 GMT+0700 (Indochina Time),0.233,0.559,0.74
114,1,Mon Dec 25 2023 06:12:38 GMT+0700 (Indochina Time),0.251,0.551,0.74
114,1,Mon Dec 25 2023 06:12:39 GMT+0700 (Indochina Time),0.249,0.551,0.74
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-0.094,0.59,0.73
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-0.104,0.593,0.728
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-0.128,0.604,0.72
114,1,Mon Dec 25 2023 06:12:44 GMT+0700 (Indochina Time),-0.008,0.611,0.72
114,1,Mon Dec 25 2023 06:12:44 GMT+0700 (Indochina Time),-0.017,0.612,0.72
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.044,0.612,0.72
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.045,0.612,0.72
114,1,Mon Dec 25 2023 06:12:47 GMT+0700 (Indochina Time),-0.048,0.612,0.72
114,1,Mon Dec 25 2023 06:12:47 GMT+0700 (Indochina Time),-0.047,0.612,0.719
114,1,Mon Dec 25 2023 06:12:50 GMT+0700 (Indochina Time),-0.048,0.609,0.721
114,1,Mon Dec 25 2023 06:12:50 GMT+0700 (Indochina Time),-0.048,0.61,0.72
114,1,Mon Dec 25 2023 06:12:51 GMT+0700 (Indochina Time),-0.048,0.61,0.721
114,1,Mon Dec 25 2023 06:12:52 GMT+0700 (Indochina Time),-0.049,0.609,0.722
114,1,Mon Dec 25 2023 06:12:52 GMT+0700 (Indochina Time),-0.049,0.609,0.722
114,1,Mon Dec 25 2023 06:12:53 GMT+0700 (Indochina Time),-0.049,0.608,0.722
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.049,0.608,0.722
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.048,0.607,0.722
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.049,0.607,0.722
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.048,0.607,0.722
114,1,Mon Dec 25 2023 06:12:54 GMT+0700 (Indochina Time),-0.049,0.607,0.723
114,1,Mon Dec 25 2023 06:12:55 GMT+0700 (Indochina Time),-0.049,0.606,0.724
114,1,Mon Dec 25 2023 06:12:55 GMT+0700 (Indochina Time),-0.049,0.605,0.724
114,1,Mon Dec 25 2023 06:12:56 GMT+0700 (Indochina Time),-0.049,0.604,0.726
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.048,0.605,0.725
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.048,0.605,0.725
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.048,0.604,0.725
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.048,0.605,0.725
114,1,Mon Dec 25 2023 06:12:58 GMT+0700 (Indochina Time),-0.048,0.603,0.726
114,1,Mon Dec 25 2023 06:12:59 GMT+0700 (Indochina Time),-0.049,0.602,0.727
114,1,Mon Dec 25 2023 06:12:59 GMT+0700 (Indochina Time),-0.049,0.602,0.726
114,1,Mon Dec 25 2023 06:12:59 GMT+0700 (Indochina Time),-0.049,0.602,0.726
114,1,Mon Dec 25 2023 06:13:00 GMT+0700 (Indochina Time),-0.049,0.602,0.726
114,1,Mon Dec 25 2023 06:13:01 GMT+0700 (Indochina Time),-0.049,0.601,0.727
114,1,Mon Dec 25 2023 06:13:01 GMT+0700 (Indochina Time),-0.049,0.601,0.727
114,1,Mon Dec 25 2023 06:13:01 GMT+0700 (Indochina Time),-0.049,0.6,0.727
114,1,Mon Dec 25 2023 06:13:01 GMT+0700 (Indochina Time),-0.049,0.6,0.728
114,1,Mon Dec 25 2023 06:13:01 GMT+0700 (Indochina Time),-0.049,0.599,0.728
114,1,Mon Dec 25 2023 06:13:02 GMT+0700 (Indochina Time),-0.049,0.598,0.729
114,1,Mon Dec 25 2023 06:13:02 GMT+0700 (Indochina Time),-0.049,0.598,0.729
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.049,0.596,0.73
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.049,0.596,0.73
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.049,0.596,0.73
114,1,Mon Dec 25 2023 06:13:04 GMT+0700 (Indochina Time),-0.049,0.595,0.731
114,1,Mon Dec 25 2023 06:13:04 GMT+0700 (Indochina Time),-0.064,0.588,0.733
114,1,Mon Dec 25 2023 06:13:05 GMT+0700 (Indochina Time),-0.117,0.589,0.727
114,1,Mon Dec 25 2023 06:13:05 GMT+0700 (Indochina Time),-0.146,0.591,0.723
114,1,Mon Dec 25 2023 06:13:05 GMT+0700 (Indochina Time),-0.168,0.598,0.71
114,1,Mon Dec 25 2023 06:13:07 GMT+0700 (Indochina Time),-0.166,0.591,0.712
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-0.064,0.575,0.732
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-0.097,0.572,0.736
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-0.129,0.579,0.729
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-0.134,0.582,0.725
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-0.154,0.592,0.714
114,1,Mon Dec 25 2023 06:13:12 GMT+0700 (Indochina Time),-0.155,0.595,0.71
114,1,Mon Dec 25 2023 06:13:13 GMT+0700 (Indochina Time),-0.158,0.594,0.71
114,1,Mon Dec 25 2023 06:13:14 GMT+0700 (Indochina Time),-0.163,0.595,0.708
114,1,Mon Dec 25 2023 06:13:14 GMT+0700 (Indochina Time),-0.163,0.596,0.707
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-0.164,0.596,0.707
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-0.165,0.596,0.706
114,1,Mon Dec 25 2023 06:13:15 GMT+0700 (Indochina Time),-0.165,0.596,0.706
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-0.166,0.596,0.707
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-0.167,0.595,0.708
114,1,Mon Dec 25 2023 06:12:38 GMT+0700 (Indochina Time),0.233,0.559,0.74
114,1,Mon Dec 25 2023 06:12:38 GMT+0700 (Indochina Time),0.251,0.55,0.739
114,1,Mon Dec 25 2023 06:12:39 GMT+0700 (Indochina Time),0.251,0.55,0.74
114,1,Mon Dec 25 2023 06:12:39 GMT+0700 (Indochina Time),0.247,0.551,0.74
114,1,Mon Dec 25 2023 06:12:40 GMT+0700 (Indochina Time),0.245,0.551,0.741
114,1,Mon Dec 25 2023 06:12:40 GMT+0700 (Indochina Time),0.243,0.55,0.742
114,1,Mon Dec 25 2023 06:12:40 GMT+0700 (Indochina Time),0.224,0.552,0.742
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-0.028,0.566,0.738
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-0.051,0.579,0.736
114,1,Mon Dec 25 2023 06:12:41 GMT+0700 (Indochina Time),-0.07,0.585,0.733
114,1,Mon Dec 25 2023 06:12:42 GMT+0700 (Indochina Time),-0.14,0.619,0.703
114,1,Mon Dec 25 2023 06:12:42 GMT+0700 (Indochina Time),-0.148,0.631,0.691
114,1,Mon Dec 25 2023 06:12:42 GMT+0700 (Indochina Time),-0.147,0.634,0.688
114,1,Mon Dec 25 2023 06:12:44 GMT+0700 (Indochina Time),0.077,0.606,0.72
114,1,Mon Dec 25 2023 06:12:44 GMT+0700 (Indochina Time),-0.019,0.612,0.72
114,1,Mon Dec 25 2023 06:12:45 GMT+0700 (Indochina Time),-0.031,0.614,0.719
114,1,Mon Dec 25 2023 06:12:45 GMT+0700 (Indochina Time),-0.039,0.614,0.719
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.043,0.612,0.719
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.046,0.612,0.72
114,1,Mon Dec 25 2023 06:12:46 GMT+0700 (Indochina Time),-0.047,0.612,0.72
114,1,Mon Dec 25 2023 06:12:47 GMT+0700 (Indochina Time),-0.048,0.612,0.72
114,1,Mon Dec 25 2023 06:12:47 GMT+0700 (Indochina Time),-0.047,0.612,0.72
114,1,Mon Dec 25 2023 06:12:48 GMT+0700 (Indochina Time),-0.047,0.611,0.72
114,1,Mon Dec 25 2023 06:12:48 GMT+0700 (Indochina Time),-0.047,0.611,0.72
114,1,Mon Dec 25 2023 06:12:50 GMT+0700 (Indochina Time),-0.048,0.609,0.721
114,1,Mon Dec 25 2023 06:12:53 GMT+0700 (Indochina Time),-0.049,0.608,0.722
114,1,Mon Dec 25 2023 06:12:55 GMT+0700 (Indochina Time),-0.049,0.606,0.724
114,1,Mon Dec 25 2023 06:12:56 GMT+0700 (Indochina Time),-0.049,0.605,0.725
114,1,Mon Dec 25 2023 06:12:56 GMT+0700 (Indochina Time),-0.049,0.604,0.726
114,1,Mon Dec 25 2023 06:12:56 GMT+0700 (Indochina Time),-0.049,0.604,0.726
114,1,Mon Dec 25 2023 06:12:56 GMT+0700 (Indochina Time),-0.049,0.604,0.725
114,1,Mon Dec 25 2023 06:12:56 GMT+0700 (Indochina Time),-0.048,0.604,0.726
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.048,0.604,0.725
114,1,Mon Dec 25 2023 06:12:57 GMT+0700 (Indochina Time),-0.048,0.604,0.726
114,1,Mon Dec 25 2023 06:12:58 GMT+0700 (Indochina Time),-0.049,0.602,0.727
114,1,Mon Dec 25 2023 06:12:59 GMT+0700 (Indochina Time),-0.049,0.602,0.726
114,1,Mon Dec 25 2023 06:13:00 GMT+0700 (Indochina Time),-0.048,0.602,0.727
114,1,Mon Dec 25 2023 06:13:01 GMT+0700 (Indochina Time),-0.049,0.599,0.728
114,1,Mon Dec 25 2023 06:13:02 GMT+0700 (Indochina Time),-0.049,0.597,0.729
114,1,Mon Dec 25 2023 06:13:02 GMT+0700 (Indochina Time),-0.05,0.597,0.729
114,1,Mon Dec 25 2023 06:13:02 GMT+0700 (Indochina Time),-0.049,0.597,0.729
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.049,0.596,0.729
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.049,0.596,0.73
114,1,Mon Dec 25 2023 06:13:03 GMT+0700 (Indochina Time),-0.049,0.596,0.73
114,1,Mon Dec 25 2023 06:13:04 GMT+0700 (Indochina Time),-0.057,0.588,0.734
114,1,Mon Dec 25 2023 06:13:05 GMT+0700 (Indochina Time),-0.167,0.594,0.716
114,1,Mon Dec 25 2023 06:13:05 GMT+0700 (Indochina Time),-0.167,0.598,0.711
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-0.108,0.574,0.735
114,1,Mon Dec 25 2023 06:13:08 GMT+0700 (Indochina Time),-0.115,0.575,0.734
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-0.14,0.588,0.719
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-0.145,0.592,0.716
114,1,Mon Dec 25 2023 06:13:09 GMT+0700 (Indochina Time),-0.145,0.592,0.716
114,1,Mon Dec 25 2023 06:13:10 GMT+0700 (Indochina Time),-0.15,0.592,0.715
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-0.153,0.591,0.714
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-0.154,0.593,0.712
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-0.154,0.593,0.712
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-0.154,0.594,0.712
114,1,Mon Dec 25 2023 06:13:11 GMT+0700 (Indochina Time),-0.154,0.594,0.711
114,1,Mon Dec 25 2023 06:13:12 GMT+0700 (Indochina Time),-0.154,0.595,0.71
114,1,Mon Dec 25 2023 06:13:12 GMT+0700 (Indochina Time),-0.155,0.595,0.71
114,1,Mon Dec 25 2023 06:13:12 GMT+0700 (Indochina Time),-0.156,0.595,0.71
114,1,Mon Dec 25 2023 06:13:12 GMT+0700 (Indochina Time),-0.156,0.595,0.709
114,1,Mon Dec 25 2023 06:13:13 GMT+0700 (Indochina Time),-0.158,0.594,0.709
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-0.166,0.596,0.707
114,1,Mon Dec 25 2023 06:13:16 GMT+0700 (Indochina Time),-0.167,0.595,0.707
114,1,Mon Dec 25 2023 06:13:32 GMT+0700 (Indochina Time),-0.171,0.592,0.71
114,1,Mon Dec 25 2023 06:13:32 GMT+0700 (Indochina Time),-0.171,0.592,0.709
114,1,Mon Dec 25 2023 06:13:32 GMT+0700 (Indochina Time),-0.17,0.592,0.708
114,1,Mon Dec 25 2023 06:13:33 GMT+0700 (Indochina Time),-0.17,0.593,0.709
114,1,Mon Dec 25 2023 06:13:33 GMT+0700 (Indochina Time),-0.171,0.592,0.709
114,1,Mon Dec 25 2023 06:13:25 GMT+0700 (Indochina Time),-0.169,0.595,0.708
114,1,Mon Dec 25 2023 06:13:25 GMT+0700 (Indochina Time),-0.169,0.595,0.708
114,1,Mon Dec 25 2023 06:13:26 GMT+0700 (Indochina Time),-0.169,0.595,0.707
114,1,Mon Dec 25 2023 06:13:27 GMT+0700 (Indochina Time),-0.169,0.595,0.708
114,1,Mon Dec 25 2023 06:13:28 GMT+0700 (Indochina Time),-0.17,0.593,0.709
114,1,Mon Dec 25 2023 06:13:29 GMT+0700 (Indochina Time),-0.169,0.593,0.709
114,1,Mon Dec 25 2023 06:13:30 GMT+0700 (Indochina Time),-0.17,0.592,0.709
114,1,Mon Dec 25 2023 06:13:31 GMT+0700 (Indochina Time),-0.17,0.592,0.71
114,1,Mon Dec 25 2023 06:13:31 GMT+0700 (Indochina Time),-0.171,0.592,0.71
114,1,Mon Dec 25 2023 06:13:32 GMT+0700 (Indochina Time),-0.171,0.592,0.71
114,1,Mon Dec 25 2023 06:13:32 GMT+0700 (Indochina Time),-0.171,0.593,0.709
114,1,Mon Dec 25 2023 06:13:32 GMT+0700 (Indochina Time),-0.17,0.593,0.708
114,1,Mon Dec 25 2023 06:13:33 GMT+0700 (Indochina Time),-0.17,0.592,0.709
114,1,Mon Dec 25 2023 06:13:33 GMT+0700 (Indochina Time),-0.17,0.592,0.708
114,1,Mon Dec 25 2023 06:13:17 GMT+0700 (Indochina Time),-0.167,0.595,0.708
114,1,Mon Dec 25 2023 06:13:19 GMT+0700 (Indochina Time),-0.167,0.595,0.708
114,1,Mon Dec 25 2023 06:13:21 GMT+0700 (Indochina Time),-0.167,0.596,0.708
114,1,Mon Dec 25 2023 06:13:21 GMT+0700 (Indochina Time),-0.167,0.596,0.708
114,1,Mon Dec 25 2023 06:13:21 GMT+0700 (Indochina Time),-0.167,0.596,0.708
114,1,Mon Dec 25 2023 06:13:23 GMT+0700 (Indochina Time),-0.168,0.595,0.708
114,1,Mon Dec 25 2023 06:13:24 GMT+0700 (Indochina Time),-0.168,0.596,0.708
114,1,Mon Dec 25 2023 06:13:25 GMT+0700 (Indochina Time),-0.169,0.595,0.709
114,1,Mon Dec 25 2023 06:13:26 GMT+0700 (Indochina Time),-0.169,0.595,0.707
114,1,Mon Dec 25 2023 06:13:26 GMT+0700 (Indochina Time),-0.169,0.595,0.707
114,1,Mon Dec 25 2023 06:13:27 GMT+0700 (Indochina Time),-0.169,0.594,0.709
114,1,Mon Dec 25 2023 06:13:28 GMT+0700 (Indochina Time),-0.169,0.593,0.709
114,1,Mon Dec 25 2023 06:13:28 GMT+0700 (Indochina Time),-0.17,0.592,0.709
114,1,Mon Dec 25 2023 06:13:28 GMT+0700 (Indochina Time),-0.17,0.593,0.709
114,1,Mon Dec 25 2023 06:13:28 GMT+0700 (Indochina Time),-0.17,0.593,0.709
114,1,Mon Dec 25 2023 06:13:29 GMT+0700 (Indochina Time),-0.169,0.593,0.709
114,1,Mon Dec 25 2023 06:13:30 GMT+0700 (Indochina Time),-0.17,0.593,0.709
114,1,Mon Dec 25 2023 06:13:30 GMT+0700 (Indochina Time),-0.17,0.593,0.709
114,1,Mon Dec 25 2023 06:13:30 GMT+0700 (Indochina Time),-0.17,0.593,0.709
114,1,Mon Dec 25 2023 06:13:30 GMT+0700 (Indochina Time),-0.17,0.593,0.709
114,1,Mon Dec 25 2023 06:13:31 GMT+0700 (Indochina Time),-0.171,0.592,0.709
114,1,Mon Dec 25 2023 06:13:31 GMT+0700 (Indochina Time),-0.171,0.591,0.709
114,1,Mon Dec 25 2023 06:13:31 GMT+0700 (Indochina Time),-0.171,0.591,0.71
114,1,Mon Dec 25 2023 06:13:33 GMT+0700 (Indochina Time),-0.171,0.592,0.708
114,1,Mon Dec 25 2023 06:13:18 GMT+0700 (Indochina Time),-0.168,0.596,0.708
114,1,Mon Dec 25 2023 06:13:19 GMT+0700 (Indochina Time),-0.168,0.595,0.708
114,1,Mon Dec 25 2023 06:13:19 GMT+0700 (Indochina Time),-0.168,0.595,0.708
114,1,Mon Dec 25 2023 06:13:19 GMT+0700 (Indochina Time),-0.168,0.595,0.708
114,1,Mon Dec 25 2023 06:13:20 GMT+0700 (Indochina Time),-0.167,0.596,0.708
114,1,Mon Dec 25 2023 06:13:20 GMT+0700 (Indochina Time),-0.167,0.596,0.707
114,1,Mon Dec 25 2023 06:13:22 GMT+0700 (Indochina Time),-0.168,0.594,0.709
114,1,Mon Dec 25 2023 06:13:22 GMT+0700 (Indochina Time),-0.168,0.594,0.708
114,1,Mon Dec 25 2023 06:13:22 GMT+0700 (Indochina Time),-0.168,0.594,0.708
114,1,Mon Dec 25 2023 06:13:22 GMT+0700 (Indochina Time),-0.168,0.595,0.709
114,1,Mon Dec 25 2023 06:13:23 GMT+0700 (Indochina Time),-0.168,0.595,0.708
114,1,Mon Dec 25 2023 06:13:23 GMT+0700 (Indochina Time),-0.168,0.596,0.708
114,1,Mon Dec 25 2023 06:13:24 GMT+0700 (Indochina Time),-0.169,0.595,0.709
